t,theta1,theta2,x1,y1,x2,y2
1.568000e+001,2.234508e-002,4.377707e-002,2.234322e-002,-9.997504e-001,6.610631e-002,-1.998792e+000
1.570000e+001,2.229822e-002,4.415946e-002,2.229637e-002,-9.997514e-001,6.644148e-002,-1.998777e+000
1.572000e+001,2.224958e-002,4.437040e-002,2.224775e-002,-9.997525e-001,6.660359e-002,-1.998768e+000
1.574000e+001,2.220039e-002,4.440785e-002,2.219857e-002,-9.997536e-001,6.659182e-002,-1.998768e+000
1.576000e+001,2.215117e-002,4.427113e-002,2.214936e-002,-9.997547e-001,6.640603e-002,-1.998775e+000
1.578000e+001,2.210177e-002,4.396092e-002,2.209997e-002,-9.997558e-001,6.604673e-002,-1.998790e+000
1.580000e+001,2.205136e-002,4.347928e-002,2.204957e-002,-9.997569e-001,6.551515e-002,-1.998812e+000
1.582000e+001,2.199845e-002,4.282957e-002,2.199667e-002,-9.997580e-001,6.481315e-002,-1.998841e+000
1.584000e+001,2.194091e-002,4.201649e-002,2.193915e-002,-9.997593e-001,6.394328e-002,-1.998877e+000
1.586000e+001,2.187600e-002,4.104595e-002,2.187426e-002,-9.997607e-001,6.290869e-002,-1.998918e+000
1.588000e+001,2.180044e-002,3.992506e-002,2.179871e-002,-9.997624e-001,6.171316e-002,-1.998965e+000
1.590000e+001,2.171041e-002,3.866201e-002,2.170870e-002,-9.997643e-001,6.036108e-002,-1.999017e+000
1.592000e+001,2.160167e-002,3.726600e-002,2.159999e-002,-9.997667e-001,5.885737e-002,-1.999072e+000
1.594000e+001,2.146962e-002,3.574712e-002,2.146797e-002,-9.997695e-001,5.720748e-002,-1.999131e+000
1.596000e+001,2.130932e-002,3.411625e-002,2.130771e-002,-9.997730e-001,5.541734e-002,-1.999191e+000
1.598000e+001,2.111565e-002,3.238491e-002,2.111408e-002,-9.997771e-001,5.349333e-002,-1.999253e+000
1.600000e+001,2.088334e-002,3.056516e-002,2.088182e-002,-9.997820e-001,5.144222e-002,-1.999315e+000
1.602000e+001,2.060708e-002,2.866945e-002,2.060562e-002,-9.997877e-001,4.927114e-002,-1.999377e+000
1.604000e+001,2.028160e-002,2.671047e-002,2.028021e-002,-9.997943e-001,4.698751e-002,-1.999438e+000
1.606000e+001,1.990179e-002,2.470104e-002,1.990047e-002,-9.998020e-001,4.459900e-002,-1.999497e+000
1.608000e+001,1.946274e-002,2.265393e-002,1.946151e-002,-9.998106e-001,4.211350e-002,-1.999554e+000
1.610000e+001,1.895987e-002,2.058175e-002,1.895873e-002,-9.998203e-001,3.953903e-002,-1.999608e+000
1.612000e+001,1.838901e-002,1.849681e-002,1.838797e-002,-9.998309e-001,3.688373e-002,-1.999660e+000
1.614000e+001,1.774646e-002,1.641097e-002,1.774553e-002,-9.998425e-001,3.415576e-002,-1.999708e+000
1.616000e+001,1.702908e-002,1.433556e-002,1.702826e-002,-9.998550e-001,3.136333e-002,-1.999752e+000
1.618000e+001,1.623437e-002,1.228122e-002,1.623366e-002,-9.998682e-001,2.851458e-002,-1.999793e+000
1.620000e+001,1.536051e-002,1.025784e-002,1.535991e-002,-9.998820e-001,2.561757e-002,-1.999829e+000
1.622000e+001,1.440642e-002,8.274422e-003,1.440592e-002,-9.998962e-001,2.268025e-002,-1.999862e+000
1.624000e+001,1.337180e-002,6.339044e-003,1.337140e-002,-9.999106e-001,1.971040e-002,-1.999891e+000
1.626000e+001,1.225718e-002,4.458771e-003,1.225687e-002,-9.999249e-001,1.671563e-002,-1.999915e+000
1.628000e+001,1.106394e-002,2.639608e-003,1.106371e-002,-9.999388e-001,1.370332e-002,-1.999935e+000
1.630000e+001,9.794295e-003,8.864663e-004,9.794139e-003,-9.999520e-001,1.068060e-002,-1.999952e+000
1.632000e+001,8.451336e-003,-7.968605e-004,8.451235e-003,-9.999643e-001,7.654374e-003,-1.999964e+000
1.634000e+001,7.038992e-003,-2.407700e-003,7.038934e-003,-9.999752e-001,4.631236e-003,-1.999972e+000
1.636000e+001,5.562025e-003,-3.944493e-003,5.561997e-003,-9.999845e-001,1.617513e-003,-1.999977e+000
1.638000e+001,4.025992e-003,-5.406766e-003,4.025982e-003,-9.999919e-001,-1.380759e-003,-1.999977e+000
1.640000e+001,2.437206e-003,-6.795094e-003,2.437204e-003,-9.999970e-001,-4.357838e-003,-1.999974e+000
1.642000e+001,8.026826e-004,-8.111044e-003,8.026825e-004,-9.999997e-001,-7.308273e-003,-1.999967e+000
1.644000e+001,-8.699205e-004,-9.357110e-003,-8.699204e-004,-9.999996e-001,-1.022689e-002,-1.999956e+000
1.646000e+001,-2.572372e-003,-1.053663e-002,-2.572370e-003,-9.999967e-001,-1.310881e-002,-1.999941e+000
1.648000e+001,-4.295948e-003,-1.165370e-002,-4.295935e-003,-9.999908e-001,-1.594937e-002,-1.999923e+000
1.650000e+001,-6.031511e-003,-1.271308e-002,-6.031475e-003,-9.999818e-001,-1.874421e-002,-1.999901e+000
1.652000e+001,-7.769606e-003,-1.372005e-002,-7.769528e-003,-9.999698e-001,-2.148915e-002,-1.999876e+000
1.654000e+001,-9.500553e-003,-1.468035e-002,-9.500410e-003,-9.999549e-001,-2.418023e-002,-1.999847e+000
1.656000e+001,-1.121454e-002,-1.560002e-002,-1.121431e-002,-9.999371e-001,-2.681369e-002,-1.999815e+000
1.658000e+001,-1.290174e-002,-1.648527e-002,-1.290138e-002,-9.999168e-001,-2.938591e-002,-1.999781e+000
1.660000e+001,-1.455239e-002,-1.734239e-002,-1.455188e-002,-9.998941e-001,-3.189340e-002,-1.999744e+000
1.662000e+001,-1.615691e-002,-1.817760e-002,-1.615620e-002,-9.998695e-001,-3.433281e-002,-1.999704e+000
1.664000e+001,-1.770598e-002,-1.899693e-002,-1.770506e-002,-9.998433e-001,-3.670085e-002,-1.999663e+000
1.666000e+001,-1.919068e-002,-1.980609e-002,-1.918951e-002,-9.998159e-001,-3.899430e-002,-1.999620e+000
1.668000e+001,-2.060254e-002,-2.061038e-002,-2.060109e-002,-9.997878e-001,-4.121001e-002,-1.999575e+000
1.670000e+001,-2.193364e-002,-2.141455e-002,-2.193188e-002,-9.997595e-001,-4.334480e-002,-1.999530e+000
1.672000e+001,-2.317670e-002,-2.222274e-002,-2.317462e-002,-9.997314e-001,-4.539553e-002,-1.999485e+000
1.674000e+001,-2.432512e-002,-2.303834e-002,-2.432273e-002,-9.997042e-001,-4.735903e-002,-1.999439e+000
1.676000e+001,-2.537312e-002,-2.386397e-002,-2.537040e-002,-9.996781e-001,-4.923211e-002,-1.999393e+000
1.678000e+001,-2.631570e-002,-2.470137e-002,-2.631267e-002,-9.996538e-001,-5.101153e-002,-1.999349e+000
1.680000e+001,-2.714877e-002,-2.555136e-002,-2.714543e-002,-9.996315e-001,-5.269401e-002,-1.999305e+000
1.682000e+001,-2.786911e-002,-2.641380e-002,-2.786550e-002,-9.996117e-001,-5.427623e-002,-1.999263e+000
1.684000e+001,-2.847445e-002,-2.728758e-002,-2.847061e-002,-9.995946e-001,-5.575480e-002,-1.999222e+000
1.686000e+001,-2.896349e-002,-2.817060e-002,-2.895944e-002,-9.995806e-001,-5.712632e-002,-1.999184e+000
1.688000e+001,-2.933584e-002,-2.905975e-002,-2.933164e-002,-9.995697e-001,-5.838730e-002,-1.999148e+000
1.690000e+001,-2.959208e-002,-2.995100e-002,-2.958776e-002,-9.995622e-001,-5.953428e-002,-1.999114e+000
1.692000e+001,-2.973367e-002,-3.083935e-002,-2.972929e-002,-9.995580e-001,-6.056376e-002,-1.999082e+000
1.694000e+001,-2.976300e-002,-3.171896e-002,-2.975861e-002,-9.995571e-001,-6.147225e-002,-1.999054e+000
1.696000e+001,-2.968328e-002,-3.258316e-002,-2.967892e-002,-9.995595e-001,-6.225632e-002,-1.999029e+000
1.698000e+001,-2.949852e-002,-3.342455e-002,-2.949425e-002,-9.995650e-001,-6.291257e-002,-1.999006e+000
1.700000e+001,-2.921348e-002,-3.423508e-002,-2.920932e-002,-9.995733e-001,-6.343771e-002,-1.998987e+000
1.702000e+001,-2.883355e-002,-3.500616e-002,-2.882955e-002,-9.995843e-001,-6.382857e-002,-1.998972e+000
1.704000e+001,-2.836474e-002,-3.572878e-002,-2.836094e-002,-9.995977e-001,-6.408212e-002,-1.998960e+000
1.706000e+001,-2.781356e-002,-3.639358e-002,-2.780998e-002,-9.996132e-001,-6.419553e-002,-1.998951e+000
1.708000e+001,-2.718694e-002,-3.699105e-002,-2.718359e-002,-9.996305e-001,-6.416620e-002,-1.998946e+000
1.710000e+001,-2.649213e-002,-3.751157e-002,-2.648903e-002,-9.996491e-001,-6.399181e-002,-1.998946e+000
1.712000e+001,-2.573661e-002,-3.794564e-002,-2.573377e-002,-9.996688e-001,-6.367030e-002,-1.998949e+000
1.714000e+001,-2.492801e-002,-3.828391e-002,-2.492543e-002,-9.996893e-001,-6.319999e-002,-1.998957e+000
1.716000e+001,-2.407400e-002,-3.851741e-002,-2.407168e-002,-9.997102e-001,-6.257957e-002,-1.998969e+000
1.718000e+001,-2.318219e-002,-3.863760e-002,-2.318012e-002,-9.997313e-001,-6.180811e-002,-1.998985e+000
1.720000e+001,-2.226004e-002,-3.863656e-002,-2.225820e-002,-9.997523e-001,-6.088515e-002,-1.999006e+000
1.722000e+001,-2.131477e-002,-3.850707e-002,-2.131316e-002,-9.997728e-001,-5.981071e-002,-1.999032e+000
1.724000e+001,-2.035330e-002,-3.824273e-002,-2.035189e-002,-9.997929e-001,-5.858530e-002,-1.999062e+000
1.726000e+001,-1.938211e-002,-3.783807e-002,-1.938090e-002,-9.998122e-001,-5.720995e-002,-1.999096e+000
1.728000e+001,-1.840725e-002,-3.728867e-002,-1.840621e-002,-9.998306e-001,-5.568624e-002,-1.999135e+000
1.730000e+001,-1.743420e-002,-3.659119e-002,-1.743332e-002,-9.998480e-001,-5.401634e-002,-1.999179e+000
1.732000e+001,-1.646785e-002,-3.574346e-002,-1.646711e-002,-9.998644e-001,-5.220296e-002,-1.999226e+000
1.734000e+001,-1.551247e-002,-3.474456e-002,-1.551185e-002,-9.998797e-001,-5.024942e-002,-1.999276e+000
1.736000e+001,-1.457162e-002,-3.359484e-002,-1.457111e-002,-9.998938e-001,-4.815963e-002,-1.999330e+000
1.738000e+001,-1.364818e-002,-3.229593e-002,-1.364776e-002,-9.999069e-001,-4.593808e-002,-1.999385e+000
1.740000e+001,-1.274430e-002,-3.085079e-002,-1.274395e-002,-9.999188e-001,-4.358985e-002,-1.999443e+000
1.742000e+001,-1.186140e-002,-2.926365e-002,-1.186112e-002,-9.999297e-001,-4.112059e-002,-1.999502e+000
1.744000e+001,-1.100018e-002,-2.754004e-002,-1.099996e-002,-9.999395e-001,-3.853652e-002,-1.999560e+000
1.746000e+001,-1.016064e-002,-2.568673e-002,-1.016047e-002,-9.999484e-001,-3.584437e-002,-1.999618e+000
1.748000e+001,-9.342108e-003,-2.371166e-002,-9.341972e-003,-9.999564e-001,-3.305141e-002,-1.999675e+000
1.750000e+001,-8.543250e-003,-2.162390e-002,-8.543146e-003,-9.999635e-001,-3.016536e-002,-1.999730e+000
1.752000e+001,-7.762151e-003,-1.943357e-002,-7.762073e-003,-9.999699e-001,-2.719442e-002,-1.999781e+000
1.754000e+001,-6.996353e-003,-1.715171e-002,-6.996296e-003,-9.999755e-001,-2.414717e-002,-1.999828e+000
1.756000e+001,-6.242916e-003,-1.479021e-002,-6.242875e-003,-9.999805e-001,-2.103255e-002,-1.999871e+000
1.758000e+001,-5.498494e-003,-1.236168e-002,-5.498466e-003,-9.999849e-001,-1.785983e-002,-1.999908e+000
1.760000e+001,-4.759406e-003,-9.879330e-003,-4.759388e-003,-9.999887e-001,-1.463856e-002,-1.999940e+000
1.762000e+001,-4.021718e-003,-7.356823e-003,-4.021707e-003,-9.999919e-001,-1.137846e-002,-1.999965e+000
1.764000e+001,-3.281329e-003,-4.808158e-003,-3.281323e-003,-9.999946e-001,-8.089463e-003,-1.999983e+000
1.766000e+001,-2.534056e-003,-2.247514e-003,-2.534054e-003,-9.999968e-001,-4.781566e-003,-1.999994e+000
1.768000e+001,-1.775724e-003,3.108900e-004,-1.775723e-003,-9.999984e-001,-1.464833e-003,-1.999998e+000
1.770000e+001,-1.002250e-003,2.852939e-003,-1.002250e-003,-9.999995e-001,1.850685e-003,-1.999995e+000
1.772000e+001,-2.097386e-004,5.364765e-003,-2.097386e-004,-1.000000e+000,5.155000e-003,-1.999986e+000
1.774000e+001,6.054412e-004,7.832885e-003,6.054412e-004,-9.999998e-001,8.438246e-003,-1.999969e+000
1.776000e+001,1.446570e-003,1.024434e-002,1.446570e-003,-9.999990e-001,1.169073e-002,-1.999946e+000
1.778000e+001,2.316504e-003,1.258681e-002,2.316502e-003,-9.999973e-001,1.490298e-002,-1.999918e+000
1.780000e+001,3.217602e-003,1.484876e-002,3.217596e-003,-9.999948e-001,1.806581e-002,-1.999885e+000
1.782000e+001,4.151663e-003,1.701950e-002,4.151651e-003,-9.999914e-001,2.117033e-002,-1.999847e+000
1.784000e+001,5.119871e-003,1.908935e-002,5.119848e-003,-9.999869e-001,2.420804e-002,-1.999805e+000
1.786000e+001,6.122746e-003,2.104965e-002,6.122708e-003,-9.999813e-001,2.717081e-002,-1.999760e+000
1.788000e+001,7.160108e-003,2.289291e-002,7.160047e-003,-9.999744e-001,3.005096e-002,-1.999712e+000
1.790000e+001,8.231047e-003,2.461281e-002,8.230954e-003,-9.999661e-001,3.284128e-002,-1.999663e+000
1.792000e+001,9.333906e-003,2.620424e-002,9.333771e-003,-9.999564e-001,3.553501e-002,-1.999613e+000
1.794000e+001,1.046628e-002,2.766338e-002,1.046608e-002,-9.999452e-001,3.812594e-002,-1.999563e+000
1.796000e+001,1.162500e-002,2.898766e-002,1.162473e-002,-9.999324e-001,4.060834e-002,-1.999512e+000
1.798000e+001,1.280617e-002,3.017579e-002,1.280582e-002,-9.999180e-001,4.297703e-002,-1.999463e+000
1.800000e+001,1.400520e-002,3.122770e-002,1.400474e-002,-9.999019e-001,4.522736e-002,-1.999414e+000
1.802000e+001,1.521680e-002,3.214454e-002,1.521621e-002,-9.998842e-001,4.735521e-002,-1.999368e+000
1.804000e+001,1.643506e-002,3.292863e-002,1.643432e-002,-9.998649e-001,4.935700e-002,-1.999323e+000
1.806000e+001,1.765351e-002,3.358336e-002,1.765260e-002,-9.998442e-001,5.122964e-002,-1.999280e+000
1.808000e+001,1.886516e-002,3.411314e-002,1.886404e-002,-9.998221e-001,5.297057e-002,-1.999240e+000
1.810000e+001,2.006259e-002,3.452334e-002,2.006125e-002,-9.997988e-001,5.457772e-002,-1.999203e+000
1.812000e+001,2.123801e-002,3.482010e-002,2.123642e-002,-9.997745e-001,5.604948e-002,-1.999168e+000
1.814000e+001,2.238338e-002,3.501032e-002,2.238151e-002,-9.997495e-001,5.738468e-002,-1.999137e+000
1.816000e+001,2.349046e-002,3.510149e-002,2.348830e-002,-9.997241e-001,5.858257e-002,-1.999108e+000
1.818000e+001,2.455092e-002,3.510156e-002,2.454845e-002,-9.996986e-001,5.964280e-002,-1.999083e+000
1.820000e+001,2.555645e-002,3.501884e-002,2.555367e-002,-9.996735e-001,6.056535e-002,-1.999060e+000
1.822000e+001,2.649884e-002,3.486188e-002,2.649574e-002,-9.996489e-001,6.135056e-002,-1.999041e+000
1.824000e+001,2.737010e-002,3.463928e-002,2.736668e-002,-9.996255e-001,6.199903e-002,-1.999026e+000
1.826000e+001,2.816251e-002,3.435961e-002,2.815879e-002,-9.996035e-001,6.251164e-002,-1.999013e+000
1.828000e+001,2.886878e-002,3.403128e-002,2.886477e-002,-9.995833e-001,6.288948e-002,-1.999004e+000
1.830000e+001,2.948206e-002,3.366241e-002,2.947779e-002,-9.995654e-001,6.313384e-002,-1.998999e+000
1.832000e+001,2.999612e-002,3.326068e-002,2.999162e-002,-9.995502e-001,6.324617e-002,-1.998997e+000
1.834000e+001,3.040534e-002,3.283329e-002,3.040065e-002,-9.995378e-001,6.322804e-002,-1.998999e+000
1.836000e+001,3.070484e-002,3.238678e-002,3.070002e-002,-9.995286e-001,6.308113e-002,-1.999004e+000
1.838000e+001,3.089053e-002,3.192700e-002,3.088562e-002,-9.995229e-001,6.280719e-002,-1.999013e+000
1.840000e+001,3.095914e-002,3.145902e-002,3.095420e-002,-9.995208e-001,6.240803e-002,-1.999026e+000
1.842000e+001,3.090831e-002,3.098703e-002,3.090339e-002,-9.995224e-001,6.188547e-002,-1.999042e+000
1.844000e+001,3.073659e-002,3.051436e-002,3.073175e-002,-9.995277e-001,6.124137e-002,-1.999062e+000
1.846000e+001,3.044346e-002,3.004334e-002,3.043875e-002,-9.995366e-001,6.047758e-002,-1.999085e+000
1.848000e+001,3.002938e-002,2.957539e-002,3.002486e-002,-9.995492e-001,5.959594e-002,-1.999112e+000
1.850000e+001,2.949576e-002,2.911091e-002,2.949148e-002,-9.995650e-001,5.859829e-002,-1.999141e+000
1.852000e+001,2.884497e-002,2.864938e-002,2.884097e-002,-9.995840e-001,5.748643e-002,-1.999174e+000
1.854000e+001,2.808030e-002,2.818931e-002,2.807661e-002,-9.996058e-001,5.626219e-002,-1.999208e+000
1.856000e+001,2.720594e-002,2.772831e-002,2.720258e-002,-9.996299e-001,5.492734e-002,-1.999246e+000
1.858000e+001,2.622694e-002,2.726315e-002,2.622394e-002,-9.996561e-001,5.348371e-002,-1.999284e+000
1.860000e+001,2.514916e-002,2.678980e-002,2.514651e-002,-9.996838e-001,5.193310e-002,-1.999325e+000
1.862000e+001,2.397918e-002,2.630351e-002,2.397688e-002,-9.997125e-001,5.027736e-002,-1.999367e+000
1.864000e+001,2.272428e-002,2.579894e-002,2.272233e-002,-9.997418e-001,4.851841e-002,-1.999409e+000
1.866000e+001,2.139232e-002,2.527021e-002,2.139069e-002,-9.997712e-001,4.665821e-002,-1.999452e+000
1.868000e+001,1.999166e-002,2.471102e-002,1.999033e-002,-9.998002e-001,4.469884e-002,-1.999495e+000
1.870000e+001,1.853111e-002,2.411478e-002,1.853005e-002,-9.998283e-001,4.264249e-002,-1.999538e+000
1.872000e+001,1.701977e-002,2.347471e-002,1.701894e-002,-9.998552e-001,4.049150e-002,-1.999580e+000
1.874000e+001,1.546698e-002,2.278399e-002,1.546636e-002,-9.998804e-001,3.824838e-002,-1.999621e+000
1.876000e+001,1.388221e-002,2.203586e-002,1.388177e-002,-9.999036e-001,3.591584e-002,-1.999661e+000
1.878000e+001,1.227496e-002,2.122377e-002,1.227465e-002,-9.999247e-001,3.349683e-002,-1.999699e+000
1.880000e+001,1.065464e-002,2.034148e-002,1.065444e-002,-9.999432e-001,3.099452e-002,-1.999736e+000
1.882000e+001,9.030504e-003,1.938323e-002,9.030381e-003,-9.999592e-001,2.841239e-002,-1.999771e+000
1.884000e+001,7.411525e-003,1.834377e-002,7.411457e-003,-9.999725e-001,2.575420e-002,-1.999804e+000
1.886000e+001,5.806323e-003,1.721859e-002,5.806291e-003,-9.999831e-001,2.302403e-002,-1.999835e+000
1.888000e+001,4.223076e-003,1.600392e-002,4.223064e-003,-9.999911e-001,2.022630e-002,-1.999863e+000
1.890000e+001,2.669436e-003,1.469687e-002,2.669433e-003,-9.999964e-001,1.736578e-002,-1.999888e+000
1.892000e+001,1.152462e-003,1.329552e-002,1.152461e-003,-9.999993e-001,1.444759e-002,-1.999911e+000
1.894000e+001,-3.214447e-004,1.179896e-002,-3.214447e-004,-9.999999e-001,1.147724e-002,-1.999930e+000
1.896000e+001,-1.746592e-003,1.020737e-002,-1.746591e-003,-9.999985e-001,8.460597e-003,-1.999946e+000
1.898000e+001,-3.118045e-003,8.522058e-003,-3.118040e-003,-9.999951e-001,5.403916e-003,-1.999959e+000
1.900000e+001,-4.431654e-003,6.745497e-003,-4.431640e-003,-9.999902e-001,2.313806e-003,-1.999967e+000
1.902000e+001,-5.684083e-003,4.881315e-003,-5.684052e-003,-9.999838e-001,-8.027571e-004,-1.999972e+000
1.904000e+001,-6.872818e-003,2.934311e-003,-6.872764e-003,-9.999764e-001,-3.938457e-003,-1.999972e+000
1.906000e+001,-7.996168e-003,9.104341e-004,-7.996083e-003,-9.999680e-001,-7.085649e-003,-1.999968e+000
1.908000e+001,-9.053259e-003,-1.183253e-003,-9.053135e-003,-9.999590e-001,-1.023639e-002,-1.999958e+000
1.910000e+001,-1.004401e-002,-3.338620e-003,-1.004384e-002,-9.999496e-001,-1.338245e-002,-1.999944e+000
1.912000e+001,-1.096909e-002,-5.546533e-003,-1.096887e-002,-9.999398e-001,-1.651537e-002,-1.999924e+000
1.914000e+001,-1.182991e-002,-7.796933e-003,-1.182963e-002,-9.999300e-001,-1.962648e-002,-1.999900e+000
1.916000e+001,-1.262853e-002,-1.007892e-002,-1.262819e-002,-9.999203e-001,-2.270694e-002,-1.999869e+000
1.918000e+001,-1.336764e-002,-1.238087e-002,-1.336724e-002,-9.999107e-001,-2.574779e-002,-1.999834e+000
1.920000e+001,-1.405046e-002,-1.469052e-002,-1.405000e-002,-9.999013e-001,-2.873999e-002,-1.999793e+000
1.922000e+001,-1.468069e-002,-1.699511e-002,-1.468017e-002,-9.998922e-001,-3.167446e-002,-1.999748e+000
1.924000e+001,-1.526243e-002,-1.928152e-002,-1.526183e-002,-9.998835e-001,-3.454216e-002,-1.999698e+000
1.926000e+001,-1.580006e-002,-2.153638e-002,-1.579940e-002,-9.998752e-001,-3.733412e-002,-1.999643e+000
1.928000e+001,-1.629821e-002,-2.374623e-002,-1.629749e-002,-9.998672e-001,-4.004149e-002,-1.999585e+000
1.930000e+001,-1.676164e-002,-2.589764e-002,-1.676086e-002,-9.998595e-001,-4.265560e-002,-1.999524e+000
1.932000e+001,-1.719514e-002,-2.797738e-002,-1.719430e-002,-9.998522e-001,-4.516802e-002,-1.999461e+000
1.934000e+001,-1.760347e-002,-2.997253e-002,-1.760256e-002,-9.998451e-001,-4.757061e-002,-1.999396e+000
1.936000e+001,-1.799124e-002,-3.187067e-002,-1.799027e-002,-9.998382e-001,-4.985554e-002,-1.999330e+000
1.938000e+001,-1.836285e-002,-3.365994e-002,-1.836182e-002,-9.998314e-001,-5.201540e-002,-1.999265e+000
1.940000e+001,-1.872239e-002,-3.532923e-002,-1.872130e-002,-9.998247e-001,-5.404318e-002,-1.999201e+000
1.942000e+001,-1.907360e-002,-3.686827e-002,-1.907245e-002,-9.998181e-001,-5.593236e-002,-1.999139e+000
1.944000e+001,-1.941975e-002,-3.826774e-002,-1.941853e-002,-9.998114e-001,-5.767693e-002,-1.999079e+000
1.946000e+001,-1.976361e-002,-3.951939e-002,-1.976232e-002,-9.998047e-001,-5.927143e-002,-1.999024e+000
1.948000e+001,-2.010738e-002,-4.061610e-002,-2.010603e-002,-9.997979e-001,-6.071096e-002,-1.998973e+000
1.950000e+001,-2.045268e-002,-4.155196e-002,-2.045126e-002,-9.997909e-001,-6.199126e-002,-1.998928e+000
1.952000e+001,-2.080046e-002,-4.232234e-002,-2.079896e-002,-9.997837e-001,-6.310867e-002,-1.998888e+000
1.954000e+001,-2.115101e-002,-4.292394e-002,-2.114944e-002,-9.997763e-001,-6.406019e-002,-1.998855e+000
1.956000e+001,-2.150395e-002,-4.335477e-002,-2.150229e-002,-9.997688e-001,-6.484348e-002,-1.998829e+000
1.958000e+001,-2.185819e-002,-4.361423e-002,-2.185645e-002,-9.997611e-001,-6.545685e-002,-1.998810e+000
1.960000e+001,-2.221197e-002,-4.370306e-002,-2.221014e-002,-9.997533e-001,-6.589929e-002,-1.998798e+000
1.962000e+001,-2.256287e-002,-4.362334e-002,-2.256096e-002,-9.997455e-001,-6.617046e-002,-1.998794e+000
1.964000e+001,-2.290783e-002,-4.337843e-002,-2.290582e-002,-9.997376e-001,-6.627066e-002,-1.998797e+000
1.966000e+001,-2.324317e-002,-4.297298e-002,-2.324108e-002,-9.997299e-001,-6.620083e-002,-1.998807e+000
1.968000e+001,-2.356469e-002,-4.241277e-002,-2.356251e-002,-9.997224e-001,-6.596257e-002,-1.998823e+000
1.970000e+001,-2.386766e-002,-4.170474e-002,-2.386540e-002,-9.997152e-001,-6.555805e-002,-1.998846e+000
1.972000e+001,-2.414694e-002,-4.085679e-002,-2.414460e-002,-9.997085e-001,-6.499002e-002,-1.998874e+000
1.974000e+001,-2.439702e-002,-3.987777e-002,-2.439460e-002,-9.997024e-001,-6.426179e-002,-1.998907e+000
1.976000e+001,-2.461208e-002,-3.877731e-002,-2.460960e-002,-9.996971e-001,-6.337719e-002,-1.998945e+000
1.978000e+001,-2.478615e-002,-3.756573e-002,-2.478361e-002,-9.996928e-001,-6.234051e-002,-1.998987e+000
1.980000e+001,-2.491310e-002,-3.625389e-002,-2.491052e-002,-9.996897e-001,-6.115647e-002,-1.999033e+000
1.982000e+001,-2.498679e-002,-3.485307e-002,-2.498419e-002,-9.996878e-001,-5.983021e-002,-1.999081e+000
1.984000e+001,-2.500117e-002,-3.337484e-002,-2.499857e-002,-9.996875e-001,-5.836721e-002,-1.999131e+000
1.986000e+001,-2.495032e-002,-3.183088e-002,-2.494774e-002,-9.996888e-001,-5.677325e-002,-1.999182e+000
1.988000e+001,-2.482860e-002,-3.023292e-002,-2.482605e-002,-9.996918e-001,-5.505437e-002,-1.999235e+000
1.990000e+001,-2.463069e-002,-2.859252e-002,-2.462820e-002,-9.996967e-001,-5.321683e-002,-1.999288e+000
1.992000e+001,-2.435172e-002,-2.692100e-002,-2.434931e-002,-9.997035e-001,-5.126706e-002,-1.999341e+000
1.994000e+001,-2.398732e-002,-2.522927e-002,-2.398502e-002,-9.997123e-001,-4.921162e-002,-1.999394e+000
1.996000e+001,-2.353373e-002,-2.352774e-002,-2.353156e-002,-9.997231e-001,-4.705713e-002,-1.999446e+000
1.998000e+001,-2.298783e-002,-2.182620e-002,-2.298580e-002,-9.997358e-001,-4.481027e-002,-1.999498e+000
2.000000e+001,-2.234723e-002,-2.013371e-002,-2.234537e-002,-9.997503e-001,-4.247771e-002,-1.999548e+000
